1.0,stackoverflow_formatted/22393642_0.java, 53, 65,poi-3.6-20091214/poi-3.6/src/java/org/apache/poi/ddf/EscherComplexProperty.java,27,39, stackoverflow_formatted/22393642_0.java, 53, 60,poi-3.6-20091214/poi-3.6/src/java/org/apache/poi/ddf/EscherComplexProperty.java,27,34
1.0,stackoverflow_formatted/22393642_0.java, 53, 65,struts2-2.2.1-all/struts-2.2.1/src/xwork-core/src/main/java/com/opensymphony/xwork2/config/providers/XmlConfigurationProvider.java,83,95, stackoverflow_formatted/22393642_0.java, 54, 60,struts2-2.2.1-all/struts-2.2.1/src/xwork-core/src/main/java/com/opensymphony/xwork2/config/providers/XmlConfigurationProvider.java,84,90
1.0,stackoverflow_formatted/22393642_0.java, 53, 65,struts2-2.2.1-all/struts-2.2.1/src/xwork-core/src/main/java/com/opensymphony/xwork2/config/providers/XmlConfigurationProvider.java,83,95, stackoverflow_formatted/22393642_0.java, 53, 60,struts2-2.2.1-all/struts-2.2.1/src/xwork-core/src/main/java/com/opensymphony/xwork2/config/providers/XmlConfigurationProvider.java,83,90
