14824172_0.java,1,26,lucene-4.3.0/lucene-4.3.0/join/src/java/org/apache/lucene/search/join/TermsQuery.java,33,49
14824172_0.java,1,26,lucene-4.3.0/lucene-4.3.0/queries/src/java/org/apache/lucene/queries/TermsFilter.java,208,234
14824172_0.java,1,26,lucene-4.3.0/lucene-4.3.0/sandbox/src/java/org/apache/lucene/sandbox/queries/SlowFuzzyQuery.java,94,121
14824172_0.java,1,26,lucene-4.3.0/lucene-4.3.0/sandbox/src/java/org/apache/lucene/sandbox/queries/regex/RegexQuery.java,51,78
14824172_0.java,1,26,lucene-4.3.0/lucene-4.3.0/suggest/src/java/org/apache/lucene/search/spell/DirectSpellChecker.java,248,268
14824172_0.java,1,26,rssowl-2.0.5/org.rssowl.ui/src/org/rssowl/ui/internal/ShareProvider.java,93,113
14824172_0.java,1,26,rssowl-2.0.5/org.rssowl.ui/src/org/rssowl/ui/internal/dialogs/preferences/CredentialsPreferencesPage.java,109,136
14824172_0.java,1,26,rssowl-2.0.5/org.rssowl.ui/src/org/rssowl/ui/internal/editors/feed/NewsColumnViewModel.java,168,198
14824172_0.java,1,26,rssowl-2.0.5/org.rssowl.ui/src/org/rssowl/ui/internal/notifier/NewsNotificationItem.java,172,192
14824172_0.java,1,26,rssowl-2.0.5/org.rssowl.ui/src/org/rssowl/ui/internal/notifier/SearchNotificationItem.java,82,102
14824172_0.java,1,26,spring-framework-3.0.5/spring-framework-3.0.5.RELEASE/projects/org.springframework.context/src/test/java/org/springframework/context/annotation/AnnotationConfigApplicationContextTests.java,200,220
14877986_1.java,1,12,iReport-3/iReport-3.7.5-src/ireport-designer/src/com/jaspersoft/ireport/designer/editor/functions/FunctionPanel.java,82,151
14877986_1.java,1,12,jstock-1.0.7c/jstock/src/org/yccheok/jstock/gui/NewBuyTransactionJDialog.java,221,422
14877986_1.java,1,12,jstock-1.0.7c/jstock/src/org/yccheok/jstock/gui/OptionGUIJPanel.java,6,124
14877986_1.java,1,12,jstock-1.0.7c/jstock/src/org/yccheok/jstock/gui/OptionsBrokerJPanel.java,27,302
14877986_1.java,1,12,jstock-1.0.7c/jstock/src/org/yccheok/jstock/gui/OptionsNetworkJPanel.java,158,352
14877986_1.java,1,12,jstock-1.0.7c/jstock/src/org/yccheok/jstock/gui/OptionsSellAdvisorJPanel.java,38,164
14877986_1.java,1,12,jstock-1.0.7c/jstock/src/org/yccheok/jstock/gui/OptionsSpeedJPanel.java,11,108
14877986_1.java,1,12,netbeans-6.9.1-201007282301/apisupport.project/src/org/netbeans/modules/apisupport/project/ui/wizard/action/ShortcutEnterPanel.java,148,172
14877986_1.java,1,12,netbeans-6.9.1-201007282301/autoupdate.ui/src/org/netbeans/modules/autoupdate/ui/PluginManagerUI.java,277,328
14877986_1.java,1,12,netbeans-6.9.1-201007282301/autoupdate.ui/src/org/netbeans/modules/autoupdate/ui/wizards/PanelBodyContainer.java,196,221
14877986_1.java,1,12,netbeans-6.9.1-201007282301/bugtracking/src/org/netbeans/modules/bugtracking/jira/DownloadPanel.java,6,98
14877986_1.java,1,12,netbeans-6.9.1-201007282301/cnd.debugger.common/src/org/netbeans/modules/cnd/debugger/common/disassembly/DisProgressPanel.java,9,27
14877986_1.java,1,12,netbeans-6.9.1-201007282301/cnd.debugger.gdb/src/org/netbeans/modules/cnd/debugger/gdb/ui/SelectCorePanel.java,24,71
14877986_1.java,1,12,netbeans-6.9.1-201007282301/cnd.makeproject/src/org/netbeans/modules/cnd/makeproject/ui/options/ParserSettingsPanel.java,202,267
14877986_1.java,1,12,netbeans-6.9.1-201007282301/cnd.makeproject/src/org/netbeans/modules/cnd/makeproject/ui/wizards/SourceFilesPanel.java,185,258
14877986_1.java,1,12,netbeans-6.9.1-201007282301/cnd.remote/src/org/netbeans/modules/cnd/remote/ui/HostPropertiesDialog.java,85,164
14877986_1.java,1,12,netbeans-6.9.1-201007282301/cnd.remote/src/org/netbeans/modules/cnd/remote/ui/wizard/CreateHostVisualPanel2.java,66,127
14877986_1.java,1,12,netbeans-6.9.1-201007282301/cnd/src/org/netbeans/modules/cnd/ui/options/CndOtherOptionsPanel.java,79,138
14877986_1.java,1,12,netbeans-6.9.1-201007282301/core.ui/src/org/netbeans/core/ui/options/filetypes/NewExtensionPanel.java,15,43
14877986_1.java,1,12,netbeans-6.9.1-201007282301/db.dataview/src/org/netbeans/modules/db/dataview/output/DataViewUI.java,425,455
14877986_1.java,1,12,netbeans-6.9.1-201007282301/db.mysql/src/org/netbeans/modules/db/mysql/ui/BasePropertiesPanel.java,102,193
14877986_1.java,1,12,netbeans-6.9.1-201007282301/db.mysql/src/org/netbeans/modules/db/mysql/ui/CreateDatabasePanel.java,314,391
14877986_1.java,1,12,netbeans-6.9.1-201007282301/db/src/org/netbeans/modules/db/explorer/dlg/NewConnectionPanel.java,189,448
14877986_1.java,1,12,netbeans-6.9.1-201007282301/dlight.extras/src/org/netbeans/modules/dlight/extras/api/support/IndicatorsContainer.java,42,88
14877986_1.java,1,12,netbeans-6.9.1-201007282301/dlight.nativeexecution/src/org/netbeans/modules/nativeexecution/support/ui/AuthenticationSettingsPanel.java,71,176
14877986_1.java,1,12,netbeans-6.9.1-201007282301/html.editor/src/org/netbeans/modules/html/editor/codegen/LoremIpsumPanel.java,39,117
14877986_1.java,1,12,netbeans-6.9.1-201007282301/hudson/src/org/netbeans/modules/hudson/ui/FormLogin.java,47,96
14877986_1.java,1,12,netbeans-6.9.1-201007282301/hudson/src/org/netbeans/modules/hudson/ui/actions/CreateJobPanel.java,153,249
14877986_1.java,1,12,netbeans-6.9.1-201007282301/ide.ergonomics/src/org/netbeans/modules/ide/ergonomics/fod/ConfigurationPanel.java,82,121
14877986_1.java,1,12,netbeans-6.9.1-201007282301/ide.ergonomics/src/org/netbeans/modules/ide/ergonomics/newproject/InstallPanel.java,56,117
14877986_1.java,1,12,netbeans-6.9.1-201007282301/ide.ergonomics/src/org/netbeans/modules/ide/ergonomics/newproject/InstallPanel.java,132,163
14877986_1.java,1,12,netbeans-6.9.1-201007282301/j2ee.clientproject/src/org/netbeans/modules/j2ee/clientproject/ui/customizer/AddAnnotationProcessor.java,35,61
14877986_1.java,1,12,netbeans-6.9.1-201007282301/j2ee.ejbjarproject/src/org/netbeans/modules/j2ee/ejbjarproject/ui/customizer/AddAnnotationProcessor.java,35,61
14877986_1.java,1,12,netbeans-6.9.1-201007282301/java.j2seproject/src/org/netbeans/modules/java/j2seproject/ui/customizer/AddAnnotationProcessor.java,35,63
14877986_1.java,1,12,netbeans-6.9.1-201007282301/openide.dialogs/src/org/openide/NotifyDescriptor.java,382,447
14877986_1.java,1,12,netbeans-6.9.1-201007282301/options.keymap/src/org/netbeans/modules/options/keymap/SpecialkeyPanel.java,33,95
14877986_1.java,1,12,netbeans-6.9.1-201007282301/php.project/src/org/netbeans/modules/php/project/connections/common/PasswordPanel.java,61,120
14877986_1.java,1,12,netbeans-6.9.1-201007282301/php.project/src/org/netbeans/modules/php/project/connections/ftp/FtpConfigurationPanel.java,133,264
14877986_1.java,1,12,netbeans-6.9.1-201007282301/php.project/src/org/netbeans/modules/php/project/connections/sftp/SftpConfigurationPanel.java,142,315
14877986_1.java,1,12,netbeans-6.9.1-201007282301/php.project/src/org/netbeans/modules/php/project/connections/ui/NewRemoteConnectionPanel.java,106,156
14877986_1.java,1,12,netbeans-6.9.1-201007282301/php.project/src/org/netbeans/modules/php/project/phpunit/PhpUnitOptionsPanel.java,84,240
14877986_1.java,1,12,netbeans-6.9.1-201007282301/php.project/src/org/netbeans/modules/php/project/ui/BrowseTestSources.java,85,160
14877986_1.java,1,12,netbeans-6.9.1-201007282301/php.project/src/org/netbeans/modules/php/project/ui/actions/support/AskForUrlPanel.java,106,157
14877986_1.java,1,12,netbeans-6.9.1-201007282301/php.project/src/org/netbeans/modules/php/project/ui/customizer/RunAsLocalWeb.java,129,292
14877986_1.java,1,12,netbeans-6.9.1-201007282301/php.project/src/org/netbeans/modules/php/project/ui/customizer/RunAsWebAdvanced.java,307,521
14877986_1.java,1,12,netbeans-6.9.1-201007282301/php.project/src/org/netbeans/modules/php/project/ui/options/PhpOptionsPanel.java,156,402
14877986_1.java,1,12,netbeans-6.9.1-201007282301/php.project/src/org/netbeans/modules/php/project/ui/wizards/ConfigureExistingProjectPanelVisual.java,46,164
14877986_1.java,1,12,netbeans-6.9.1-201007282301/php.project/src/org/netbeans/modules/php/project/ui/wizards/ConfigureNewProjectPanelVisual.java,48,165
14877986_1.java,1,12,netbeans-6.9.1-201007282301/php.project/src/org/netbeans/modules/php/project/ui/wizards/PhpFrameworksPanelVisual.java,175,238
14877986_1.java,1,12,netbeans-6.9.1-201007282301/php.project/src/org/netbeans/modules/php/project/ui/wizards/ProjectFolder.java,87,199
14877986_1.java,1,12,netbeans-6.9.1-201007282301/php.project/src/org/netbeans/modules/php/project/ui/wizards/RemoteConfirmationPanelVisual.java,98,136
14877986_1.java,1,12,netbeans-6.9.1-201007282301/php.project/src/org/netbeans/modules/php/project/ui/wizards/RunConfigurationPanelVisual.java,26,63
14877986_1.java,1,12,netbeans-6.9.1-201007282301/php.zend/src/org/netbeans/modules/php/zend/ui/options/ZendOptionsPanel.java,102,269
14877986_1.java,1,12,netbeans-6.9.1-201007282301/profiler.attach/src/org/netbeans/modules/profiler/attach/panels/AttachSettingsPanelUI.java,60,272
14877986_1.java,1,12,netbeans-6.9.1-201007282301/profiler.attach/src/org/netbeans/modules/profiler/attach/panels/RemoteAttachSettingsPanelUI.java,42,135
14877986_1.java,1,12,netbeans-6.9.1-201007282301/profiler.j2ee.jboss/src/org/netbeans/modules/profiler/j2ee/jboss/JBossIntegrationPanelUI.java,13,89
14877986_1.java,1,12,netbeans-6.9.1-201007282301/profiler.j2ee.sunas/src/org/netbeans/modules/profiler/j2ee/sunas/SunASIntegrationPanelUI.java,43,126
14877986_1.java,1,12,netbeans-6.9.1-201007282301/profiler.j2ee.tomcat/src/org/netbeans/modules/profiler/j2ee/tomcat/TomcatIntegrationPanelUI.java,16,108
14877986_1.java,1,12,netbeans-6.9.1-201007282301/project.libraries/src/org/netbeans/modules/project/libraries/ui/LibrariesCustomizer.java,270,371
14877986_1.java,1,12,netbeans-6.9.1-201007282301/ruby.project/src/org/netbeans/modules/ruby/rubyproject/ui/customizer/GemRequirementDetailsPanel.java,57,91
14877986_1.java,1,12,netbeans-6.9.1-201007282301/spellchecker/src/org/netbeans/modules/spellchecker/options/SpellcheckerOptionsPanel.java,216,345
14877986_1.java,1,12,netbeans-6.9.1-201007282301/uihandler/src/org/netbeans/modules/uihandler/ReminderPanel.java,24,79
14877986_1.java,1,12,netbeans-6.9.1-201007282301/web.project/src/org/netbeans/modules/web/project/ui/customizer/AddAnnotationProcessor.java,35,61
14969416_0.java,1,16,jstock-1.0.7c/jstock/src/org/yccheok/jstock/gui/ChangeStockInfoJDialog.java,126,155
14993942_1.java,73,82,netbeans-6.9.1-201007282301/swingapp/src/org/netbeans/modules/swingapp/IconButton.java,19,35
15039172_0.java,27,49,jstock-1.0.7c/jstock/src/org/yccheok/jstock/gui/ChangeStockInfoJDialog.java,126,155
15176681_1.java,1,10,marauroa-3.8.1/marauroa-3.8.1/functional_tests/marauroa/functional/load/CrushServer.java,44,114
15176681_1.java,1,10,weka-3-7-9/main/java/weka/estimators/UnivariateEqualFrequencyHistogramEstimator.java,269,394
15176681_1.java,1,10,weka-3-7-9/main/java/weka/estimators/UnivariateKernelEstimator.java,160,283
15176681_1.java,1,10,weka-3-7-9/main/java/weka/estimators/UnivariateNormalEstimator.java,54,111
15309868_0.java,63,73,netbeans-6.9.1-201007282301/welcome/src/org/netbeans/modules/welcome/ui/StartPageContent.java,36,54
15309868_1.java,63,73,netbeans-6.9.1-201007282301/welcome/src/org/netbeans/modules/welcome/ui/StartPageContent.java,36,54
15378207_0.java,1,13,netbeans-6.9.1-201007282301/lib.terminalemulator/src/org/netbeans/lib/terminalemulator/Term.java,736,1031
15378207_0.java,1,13,netbeans-6.9.1-201007282301/spi.debugger.ui/src/org/netbeans/spi/debugger/ui/MethodChooser.java,313,371
15490116_0.java,94,106,apache-jmeter-2.9/apache-jmeter-2.9/src/core/org/apache/jmeter/gui/util/HeaderAsPropertyRenderer.java,14,29
15513683_0.java,1,10,netbeans-6.9.1-201007282301/dlight.perfan/test/unit/src/org/netbeans/modules/dlight/perfan/storage/impl/ErprintSessionTest.java,43,96
15595809_1.java,31,51,netbeans-6.9.1-201007282301/apisupport.facebooksample/facebook-module/src/org/netbeans/modules/fcb/win/UserPanel.java,32,123
15595809_1.java,31,51,netbeans-6.9.1-201007282301/db.dataview/src/org/netbeans/modules/db/dataview/output/ShowSQLDialog.java,31,75
15595809_1.java,31,51,netbeans-6.9.1-201007282301/maven.samples/samples_src/facebook-module/src/main/java/org/netbeans/modules/fcb/facebookmodule/UserPanel.java,32,123
15595809_1.java,31,51,netbeans-6.9.1-201007282301/maven.samples/samples_src/facebook-module/src/main/resources/org/netbeans/modules/fcb/facebookmodule/UserPanel.java,32,123
15700931_0.java,20,31,JGroups-2/JGroups-2.10.0.GA.src/tests/other/org/jgroups/tests/Bsh.java,29,61
15847229_0.java,54,76,jstock-1.0.7c/jstock/src/org/yccheok/jstock/gui/ChangeStockInfoJDialog.java,126,155
15847229_2.java,5,19,netbeans-6.9.1-201007282301/spi.palette/src/org/netbeans/modules/palette/ui/TextImporterUI.java,61,189
15929471_0.java,1,16,jstock-1.0.7c/jstock/src/org/yccheok/jstock/gui/ChangeStockInfoJDialog.java,126,155
15990507_1.java,60,82,jstock-1.0.7c/jstock/src/org/yccheok/jstock/gui/ChangeStockInfoJDialog.java,126,155
16006654_0.java,67,77,freecol-0/freecol/src/net/sf/freecol/client/gui/panel/FreeColProgressBar.java,58,118
16165061_0.java,1,19,spring-framework-3.0.5/spring-framework-3.0.5.RELEASE/projects/org.springframework.jdbc/src/main/java/org/springframework/jdbc/core/CallableStatementCreator.java,6,6
16201295_1.java,1,11,cayenne-3/cayenne-3.0.1-src/framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/merge/AbstractToDbToken.java,21,47
16201295_1.java,1,11,cayenne-3/cayenne-3.0.1-src/framework/cayenne-jdk1.5-unpublished/src/main/java/org/apache/cayenne/merge/DbMerger.java,42,119
16201295_1.java,1,11,cayenne-3/cayenne-3.0.1-src/framework/cayenne-jdk1.5-unpublished/src/test/java/org/apache/cayenne/merge/MergeCase.java,106,125
16201295_1.java,1,11,db-derby-10/db-derby-10.6.1.0-src/java/testing/org/apache/derbyTesting/functionTests/tests/lang/ShutdownDatabase.java,41,67
16201295_1.java,1,11,db-derby-10/db-derby-10.6.1.0-src/java/testing/org/apache/derbyTesting/functionTests/tests/lang/ShutdownDatabase.java,68,98
16201295_1.java,1,11,db-derby-10/db-derby-10.6.1.0-src/java/testing/org/apache/derbyTesting/functionTests/tests/lang/ShutdownDatabase.java,99,129
16201295_1.java,1,11,db-derby-10/db-derby-10.6.1.0-src/java/testing/org/apache/derbyTesting/functionTests/tests/lang/ShutdownDatabase.java,130,156
16201295_1.java,1,11,db-derby-10/db-derby-10.6.1.0-src/java/testing/org/apache/derbyTesting/functionTests/tests/lang/ShutdownDatabase.java,157,187
16201295_1.java,1,11,db-derby-10/db-derby-10.6.1.0-src/java/testing/org/apache/derbyTesting/functionTests/tests/lang/ShutdownDatabase.java,188,218
16201295_1.java,1,11,db-derby-10/db-derby-10.6.1.0-src/java/testing/org/apache/derbyTesting/functionTests/tests/lang/ShutdownDatabase.java,219,244
16201295_1.java,1,11,db-derby-10/db-derby-10.6.1.0-src/java/testing/org/apache/derbyTesting/functionTests/tests/lang/ShutdownDatabase.java,245,274
16201295_1.java,1,11,db-derby-10/db-derby-10.6.1.0-src/java/testing/org/apache/derbyTesting/functionTests/tests/lang/ShutdownDatabase.java,275,304
16201295_1.java,1,11,geotools-2/geotools-2.7-M3/modules/library/jdbc/src/main/java/org/geotools/data/jdbc/JDBCTextFeatureWriter.java,224,279
16201295_1.java,1,11,geotools-2/geotools-2.7-M3/modules/library/jdbc/src/main/java/org/geotools/data/jdbc/datasource/DBCPDataSourceFactory.java,34,56
16201295_1.java,1,11,geotools-2/geotools-2.7-M3/modules/library/jdbc/src/main/java/org/geotools/data/jdbc/datasource/DataSourceUtil.java,14,54
16201295_1.java,1,11,geotools-2/geotools-2.7-M3/modules/library/referencing/src/main/java/org/geotools/referencing/factory/epsg/DirectEpsgFactory.java,2067,2085
16201295_1.java,1,11,jspwiki-2.8.4/src/com/ecyrd/jspwiki/auth/authorize/JDBCGroupDatabase.java,58,90
16201295_1.java,1,11,jspwiki-2.8.4/src/com/ecyrd/jspwiki/auth/authorize/JDBCGroupDatabase.java,307,332
16201295_1.java,1,11,jspwiki-2.8.4/src/com/ecyrd/jspwiki/auth/user/JDBCUserDatabase.java,77,107
16201295_1.java,1,11,jspwiki-2.8.4/src/com/ecyrd/jspwiki/auth/user/JDBCUserDatabase.java,123,151
16258413_0.java,140,149,batik-src-1.7/batik-1.7/sources/org/apache/batik/util/gui/MemoryMonitor.java,286,314
16326090_1.java,21,54,jfreechart-1/jfreechart-1.0.13/source/org/jfree/chart/axis/CategoryAxis.java,367,374
16330976_2.java,1,14,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/osgi/internal/profile/DefaultProfileLogger.java,273,291
16330976_2.java,1,14,geotools-2/geotools-2.7-M3/modules/plugin/shapefile/src/test/java/org/geotools/data/shapefile/ShapefileReadWriteTest.java,48,104
16330976_2.java,1,14,geotools-2/geotools-2.7-M3/modules/plugin/shapefile/src/test/java/org/geotools/data/shapefile/ShapefileReadWriteTest.java,53,93
16330976_2.java,1,14,netbeans-6.9.1-201007282301/autoupdate.services/src/org/netbeans/modules/autoupdate/updateprovider/AutoupdateCatalogCache.java,126,152
16330976_2.java,1,14,netbeans-6.9.1-201007282301/autoupdate.services/src/org/netbeans/modules/autoupdate/updateprovider/AutoupdateCatalogCache.java,153,170
16390963_0.java,67,77,freecol-0/freecol/src/net/sf/freecol/client/gui/panel/FreeColProgressBar.java,58,118
16390963_1.java,74,84,freecol-0/freecol/src/net/sf/freecol/client/gui/panel/FreeColProgressBar.java,58,118
16429038_0.java,3,12,xalan-j_2_7_1/xalan-j_2_7_1/src/org/apache/xml/dtm/DTMException.java,25,35
16448526_0.java,136,158,jstock-1.0.7c/jstock/src/org/yccheok/jstock/gui/ChangeStockInfoJDialog.java,126,155
16462678_0.java,22,38,hibernate-release-4/hibernate-release-4.2.2.Final/project/hibernate-core/src/test/java/org/hibernate/test/querycache/CompositeKey.java,23,42
16521312_0.java,1,180,db-derby-10/db-derby-10.6.1.0-src/java/engine/org/apache/derby/impl/sql/compile/SQLParserTokenManager.java,6279,7161
16521312_0.java,1,180,jchempaint-src-3/cdk/src/test/org/openscience/cdk/io/Mol2ReaderTest.java,100,390
16521312_0.java,1,180,jchempaint-src-3/cdk/src/test/org/openscience/cdk/layout/StructureDiagramGeneratorTest.java,202,489
16521312_0.java,1,180,jena-2/com/hp/hpl/jena/n3/turtle/parser/TurtleParserTokenManager.java,320,1308
16521312_0.java,1,180,netbeans-6.9.1-201007282301/css.editor/src/org/netbeans/modules/css/parser/CssParserTokenManager.java,601,4112
16521312_0.java,1,180,velocity-1.6.4/velocity-1.6.4/src/java/org/apache/velocity/runtime/parser/ParserTokenManager.java,325,1087
16521312_0.java,1,180,velocity-1.6.4/velocity-1.6.4/src/java/org/apache/velocity/runtime/parser/ParserTokenManager.java,1339,1953
16522571_0.java,1,10,netbeans-6.9.1-201007282301/languages/src/org/netbeans/modules/languages/parser/First.java,35,99
16567007_0.java,1,31,findbugs-1/findbugs-1.3.9/src/java/edu/umd/cs/findbugs/classfile/engine/ClassParserUsingASM.java,51,352
16567007_0.java,1,31,findbugs-1/findbugs-1.3.9/src/java/edu/umd/cs/findbugs/classfile/engine/ClassParserUsingASM.java,116,299
16630078_0.java,1,11,netbeans-6.9.1-201007282301/bugtracking/src/org/netbeans/modules/bugtracking/util/RepositoryComboSupport.java,181,214
16630078_0.java,1,11,netbeans-6.9.1-201007282301/bugtracking/src/org/netbeans/modules/bugtracking/util/RepositoryComboSupport.java,296,322
16630078_0.java,1,11,netbeans-6.9.1-201007282301/editor.lib/src/org/netbeans/editor/GlyphGutter.java,562,595
16630078_0.java,1,11,netbeans-6.9.1-201007282301/form/src/org/netbeans/modules/form/ComboBoxWithTree.java,21,65
16630078_0.java,1,11,netbeans-6.9.1-201007282301/projectui/src/org/netbeans/modules/project/ui/actions/ActiveConfigAction.java,76,117
16630078_0.java,1,11,netbeans-6.9.1-201007282301/terminal/src/org/netbeans/modules/terminal/ioprovider/Terminal.java,520,549
16688737_0.java,20,40,eclipse_SDK/eclipse_SDK-4.3/src/src/org/eclipse/e4/core/internal/contexts/ValueComputation.java,65,99
16688737_0.java,20,40,geotools-2/geotools-2.7-M3/modules/library/jdbc/src/main/java/org/geotools/jdbc/VirtualTable.java,136,191
16688737_0.java,20,40,geotools-2/geotools-2.7-M3/modules/library/jdbc/src/main/java/org/geotools/jdbc/VirtualTableParameter.java,42,76
16688737_0.java,20,40,geotools-2/geotools-2.7-M3/modules/library/main/src/main/java/org/geotools/styling/AbstractSymbolizer.java,77,118
16875949_0.java,75,97,jstock-1.0.7c/jstock/src/org/yccheok/jstock/gui/ChangeStockInfoJDialog.java,126,155
17009025_0.java,2,13,db-derby-10/db-derby-10.6.1.0-src/java/testing/org/apache/derbyTesting/functionTests/tests/lang/GetPropertyInfoTest.java,12,109
17164751_0.java,33,45,cayenne-3/cayenne-3.0.1-src/framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/editor/SelectQueryOrderingTab.java,219,230
17179767_0.java,1,15,netbeans-6.9.1-201007282301/identity.profile.ui/src/org/netbeans/modules/identity/profile/ui/support/J2eeProjectHelper.java,162,235
17179767_0.java,1,15,netbeans-6.9.1-201007282301/j2me.cdc.project.semc/antsrc/org/netbeans/modules/j2me/cdc/project/semc/EpocIniPath.java,15,74
17179767_0.java,1,15,netbeans-6.9.1-201007282301/mercurial/src/org/netbeans/modules/mercurial/ui/clone/CloneAction.java,292,349
17179767_0.java,1,15,netbeans-6.9.1-201007282301/mercurial/src/org/netbeans/modules/mercurial/util/HgUtils.java,324,406
17301190_0.java,1,14,aoisrc281/ArtOfIllusion/src/artofillusion/TriMeshBeveler.java,509,837
17311459_0.java,68,78,netbeans-6.9.1-201007282301/bugtracking/src/org/netbeans/modules/bugtracking/ui/query/QueryTopComponentViewportLayout.java,11,40
17312812_0.java,1,14,poi-3.6-20091214/poi-3.6/src/examples/src/org/apache/poi/xssf/usermodel/examples/MergingCells.java,11,21
17368921_0.java,1,15,webmail-0.7.10/jwebmail-0.7/src/net/wastl/webmail/misc/Helper.java,1,653
17436821_0.java,1,12,lucene-4.3.0/lucene-4.3.0/core/src/test/org/apache/lucene/index/TestMultiFields.java,9,103
17436821_0.java,1,12,lucene-4.3.0/lucene-4.3.0/core/src/test/org/apache/lucene/index/TestStressAdvance.java,11,71
17436821_0.java,1,12,lucene-4.3.0/lucene-4.3.0/core/src/test/org/apache/lucene/search/TestDocIdSet.java,16,71
17436821_0.java,1,12,lucene-4.3.0/lucene-4.3.0/test-framework/src/java/org/apache/lucene/index/BaseStoredFieldsFormatTestCase.java,57,138
17436821_0.java,1,12,netbeans-6.9.1-201007282301/dlight.util/test/unit/src/org/netbeans/modules/dlight/util/TimerTaskExecutionServiceTest.java,37,105
17599918_0.java,1,16,apache-jmeter-2.9/apache-jmeter-2.9/src/components/org/apache/jmeter/sampler/gui/TestActionGui.java,98,192
17599918_0.java,1,16,netbeans-6.9.1-201007282301/php.api.phpmodule/src/org/netbeans/modules/php/api/ui/commands/FrameworkCommandChooser.java,101,177
17599918_0.java,1,16,netbeans-6.9.1-201007282301/subversion/src/org/netbeans/modules/subversion/ui/blame/AnnotationBar.java,287,372
17599918_0.java,1,16,netbeans-6.9.1-201007282301/utilities/src/org/netbeans/modules/search/ResultViewPanel.java,98,224
17599918_0.java,1,16,weka-3-7-9/main/java/weka/gui/GUIChooser.java,143,960
17599918_0.java,1,16,weka-3-7-9/main/java/weka/gui/PackageManager.java,1086,1476
17599918_0.java,1,16,weka-3-7-9/main/java/weka/gui/PackageManager.java,1161,1211
17599918_0.java,1,16,weka-3-7-9/main/java/weka/gui/beans/KnowledgeFlowApp.java,946,1817
17599918_0.java,1,16,weka-3-7-9/main/java/weka/gui/beans/KnowledgeFlowApp.java,3002,3334
17599918_0.java,1,16,weka-3-7-9/main/java/weka/gui/beans/KnowledgeFlowApp.java,3402,3471
17599918_0.java,1,16,weka-3-7-9/main/java/weka/gui/beans/KnowledgeFlowApp.java,3700,3864
17599918_0.java,1,16,weka-3-7-9/main/java/weka/gui/beans/SubstringLabelerCustomizer.java,49,255
17599918_0.java,1,16,weka-3-7-9/main/java/weka/gui/beans/SubstringReplacerCustomizer.java,46,231
17599918_0.java,1,16,weka-3-7-9/main/java/weka/gui/explorer/AssociationsPanel.java,385,511
17599918_0.java,1,16,weka-3-7-9/main/java/weka/gui/explorer/ClassifierPanel.java,193,721
17599918_0.java,1,16,weka-3-7-9/main/java/weka/gui/explorer/ClustererPanel.java,138,478
17599918_0.java,1,16,weka-3-7-9/main/java/weka/gui/explorer/ClustererPanel.java,928,1121
17599918_0.java,1,16,weka-3-7-9/main/java/weka/gui/filters/AddUserFieldsCustomizer.java,45,231
17624851_0.java,8,19,ArgoUML-0.34-src/argouml/src/argouml-app/src/org/argouml/application/events/ArgoEventPump.java,300,309
17624851_0.java,8,19,jasperreports-3/jasperreports-3.7.4/src/net/sf/jasperreports/engine/util/Pair.java,19,29
17624851_0.java,8,19,netbeans-6.9.1-201007282301/java.editor/test/unit/src/org/netbeans/modules/java/editor/rename/InstantRenameActionTest.java,189,196
17624851_2.java,10,21,ArgoUML-0.34-src/argouml/src/argouml-app/src/org/argouml/application/events/ArgoEventPump.java,300,309
17624851_2.java,10,21,jasperreports-3/jasperreports-3.7.4/src/net/sf/jasperreports/engine/util/Pair.java,19,29
17624851_2.java,10,21,netbeans-6.9.1-201007282301/java.editor/test/unit/src/org/netbeans/modules/java/editor/rename/InstantRenameActionTest.java,189,196
1782010_0.java,22,32,Vuze_4812_source/org/gudy/azureus2/ui/swt/shells/SpeedScaleShell.java,66,418
17829046_0.java,1,18,spring-framework-3.0.5/spring-framework-3.0.5.RELEASE/projects/org.springframework.web.servlet/src/main/java/org/springframework/web/servlet/HandlerInterceptor.java,7,9
17966859_0.java,6,18,cayenne-3/cayenne-3.0.1-src/framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/dialog/objentity/ObjAttributeInfoDialog.java,552,580
17966859_0.java,6,18,cayenne-3/cayenne-3.0.1-src/framework/cayenne-modeler/src/main/java/org/apache/cayenne/modeler/editor/ObjEntityAttributeTab.java,264,305
18020631_0.java,1,12,hibernate-release-4/hibernate-release-4.2.2.Final/project/documentation/src/main/docbook/devguide/en-US/extras/bmt-idiom.java,1,16
18202284_0.java,1,12,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/draw/action/EditGridPanel.java,53,100
18202284_0.java,1,12,netbeans-6.9.1-201007282301/apisupport.crudsample/crud-sample-application/CustomerEditor/src/org/netbeans/modules/customereditor/EditorTopComponent.java,104,139
18202284_0.java,1,12,netbeans-6.9.1-201007282301/apisupport.crudsample/crud-sample-application/CustomerViewer/src/org/netbeans/modules/customerviewer/CustomerTopComponent.java,59,71
18202284_0.java,1,12,netbeans-6.9.1-201007282301/apisupport.osgidemo/osgidemo/showbundles/src/org/netbeans/demo/osgi/showbundles/ShowBundlesTopComponent.java,29,51
