0.9523809523809523,stackoverflow_formatted/698283_1.java, 47, 67,jstock-1.0.7c/jstock/src/org/yccheok/jstock/gui/POIUtils.java,55,75, stackoverflow_formatted/698283_1.java, 47, 66,jstock-1.0.7c/jstock/src/org/yccheok/jstock/gui/POIUtils.java,55,74
0.7272727272727273,stackoverflow_formatted/12844115_0.java, 128, 138,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/draw/AbstractConstrainer.java,17,27, stackoverflow_formatted/12844115_0.java, 128, 135,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/draw/AbstractConstrainer.java,17,24
0.7272727272727273,stackoverflow_formatted/12844115_0.java, 139, 149,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/draw/AbstractConstrainer.java,17,27, stackoverflow_formatted/12844115_0.java, 139, 146,jhotdraw-7.5.1/jhotdraw_7.5.1/Source/jhotdraw7/src/main/java/org/jhotdraw/draw/AbstractConstrainer.java,17,24
